timestamp,pose_error,rotation_error_deg
96.45,0.15500333172740177,1.563694797069764
96.5,0.10804361853699684,1.680186997557783
96.55,0.12052004563374291,1.4529196523106693
96.6,0.13973974847086038,1.4248387415146015
96.65,0.1415719285848822,1.709164662181443
96.7,0.10700422115806503,1.1731484002240689
96.75,0.12844705810444051,1.3695362165277505
96.8,0.13179767509483825,1.8817372138924737
96.85,0.11202207830581402,1.8200214325440038
96.9,0.12360522952064246,1.9753231238201931
96.95,0.1044828574268692,1.0809051557083722
97.0,0.13493816958373855,2.1621629383599625
97.05,0.13970015585425988,1.6466221420185687
97.1,0.14050380137788032,1.592598308277013
97.15,0.11622849450986743,1.4337626866983002
97.2,0.11347973409784906,1.1553320419073623
97.25,0.1014602401993472,1.6306492878524232
97.3,0.10397824922294621,1.093868252399898
97.35,0.10238013354934683,1.4086989107391943
97.4,0.11707072844873351,1.437545683429844
97.45,0.11139490794401742,1.66039622710603
97.5,0.11351294588553426,1.1800398758930313
97.55,0.10348671365375488,1.5076695354960135
97.6,0.11867054602545174,1.4545342998792525
97.65,0.10635925618608884,1.2979947286894467
97.7,0.10188332656374254,1.6386479172387145
97.75,0.1428296254550971,1.6237475740929315
97.8,0.11424206854765666,1.2713187462303455
97.85,0.1435885636742698,1.7648739487389404
97.9,0.11328790023143218,1.4648544218840402
97.95,0.12834285949398716,1.8862556827217107
98.0,0.1343933819288985,1.8780347020656456
98.05,0.10922635407097912,1.1861448039966842
98.1,0.11324010222711967,1.5173984478939244
98.15,0.11475072935241624,2.011557752108548
98.2,0.133023000934473,1.8259276066993853
98.25,0.1330482672508061,1.7243913233826722
98.3,0.10260934618948159,1.4420200430518704
98.35,0.12143862275584594,1.8981772366653513
98.4,0.10260532479088845,1.1210304960904733
98.45,0.10750539123888417,1.6085410124915833
98.5,0.13959539980328695,2.0673155759144644
98.55,0.1203172386091099,1.5196641909537534
98.6,0.11115765763055985,1.2858078831901787
98.65,0.13133500675999335,1.453953855435416
98.7,0.11545148516742372,1.6284206184921841
98.75,0.1487809181996111,2.0985735717924827
98.8,0.12620143311735577,1.3241546043875596
98.85,0.13214658399440377,1.7815820806427647
98.9,0.11194405701544634,1.5578036261148647
98.95,0.10398654848113463,1.235744883780183
99.0,0.10932171005513537,1.7787945253039745
99.05,0.11911773403403848,1.6763687555953624
99.1,0.13705211720679467,1.4197091971855225
99.15,0.13983492953556348,1.5755413323730598
99.2,0.12995344697214903,1.8023756940010727
99.25,0.10381017496401256,1.1164915625672522
99.3,0.10888949555323721,1.5831408066844799
99.35,0.11007783989418263,1.8586963102254312
99.4,0.10077615411404073,1.5511741528312821
99.45,0.14028874888680345,2.0359678759628226
99.5,0.16497478298409196,1.9669037529753302
99.55,0.14744425202088962,1.8995078190601475
99.6,0.09895959505670893,1.0063100540755716
99.65,0.12636516823057797,1.6702186547724336
99.7,0.10132758522694565,1.0464635350253948
99.75,0.09817023549119708,1.2624795311026857
99.8,0.13511117309821935,1.5797395036567738
99.85,0.11223254731384887,1.1464353757768058
99.9,0.09885984224527523,1.3490247920775644
99.95,0.09858144334461058,1.0552987377224734
100.0,0.11672080019045125,2.148783835670521
100.05,0.12063311287885853,1.5819848965617587
100.1,0.12371609473793369,1.6942716040682075
100.15,0.11508563640571945,2.0996562900232623
100.2,0.131148478411793,1.6609582584576852
100.25,0.1551373269404105,1.6360624856134576
100.3,0.1254876779893793,1.7370518559868096
100.35,0.09931959626298788,1.0602817259349404
100.4,0.11701482646591654,1.1918314423247098
100.45,0.10058503187441535,1.2583061629558943
100.5,0.10364126903543804,1.6261748104541627
100.55,0.13942317230976503,2.173240858838389
100.6,0.1459807725045009,1.4758483756607272
100.65,0.1113947488446773,1.9554857537886268
100.7,0.09896198844363663,1.3057174338938908
100.75,0.11244648917407891,1.1546627729533663
100.8,0.12162847614837086,1.7493454900438212
100.85,0.11836805296129671,1.8933137250546328
100.9,0.10959539964474126,1.1939921518792878
100.95,0.11112919158783618,1.1966368803588578
101.0,0.1229614250964317,1.3670751028142063
101.05,0.12845130004077782,1.2855636658891105
101.1,0.12843677848483723,1.670814904292297
101.15,0.15677756227890538,1.7599229213849734
101.2,0.10353324364500903,1.0837911572059196
101.25,0.10305846182665818,1.4010265926010397
101.3,0.11992539244813892,1.5376191933177408
101.35,0.12942127666513487,1.6100001359294742
101.4,0.1381517701008979,2.5244784446086923
101.45,0.0989056108573206,1.376721413730364
101.5,0.13638362889534114,1.4147948266927748
101.55,0.10101984368066504,1.1373441821874555
101.6,0.10802615849275406,1.7402240602138073
101.65,0.11640735177203917,1.5244085920461106
101.7,0.10014467935062304,1.5397638805004994
101.75,0.10348639030437737,1.9747985254223965
101.8,0.10474404797413712,1.3963323661507858
101.85,0.10160286571734285,1.3400666314593568
101.9,0.12375941451941179,2.216501362429783
101.95,0.10839851270450032,1.477500503305166
102.0,0.10740388863831692,1.828055830829939
102.05,0.11248858971631445,1.2912136086319392
102.1,0.10636299559472775,1.4047677365856621
102.15,0.12288797133279498,1.7432246973874483
102.2,0.13486137384743352,1.414168795200196
102.25,0.1511761749589911,1.7573923373146543
102.3,0.11226545775270909,1.1515066366137483
102.35,0.11720249060851032,1.3108716150333035
102.4,0.10099803855076085,1.3395367258426372
102.45,0.12259191525884378,1.7936144978040063
102.5,0.10743160136354483,1.2857712249427973
102.55,0.1258671006532969,1.3638882340487368
102.6,0.10476171973054561,1.4539708451019508
102.65,0.11166009799736912,1.7403395720436263
102.7,0.10723781782922215,1.7495804636174963
102.75,0.12670452892026365,2.1013173170236716
102.8,0.10999705292833127,1.1888305835887567
102.85,0.10518651555017793,1.6082120422554538
102.9,0.12702735382814048,1.3868687370693935
102.95,0.11268818973760027,1.5620348521626137
103.0,0.15925721605893456,2.302606553446303
103.05,0.10580694578921042,1.527482876505454
103.1,0.15276325796585816,2.024685507739694
103.15,0.11545594020821648,1.298138282856263
103.2,0.11541696617436221,1.4142665250513682
103.25,0.13938514582446135,1.562543968453655
103.3,0.1116265303870199,1.6333692053994724
103.35,0.1224724846864623,1.3419603501382265
103.4,0.09922539851688968,1.5121206084262377
103.45,0.1513994948523173,1.5529659990382403
103.5,0.10014554744578909,1.5017770154816263
103.55,0.1491592212822646,1.7168715851054785
103.6,0.12191240707817252,1.514104002838189
103.65,0.14454554692354915,1.594350151500004
103.7,0.13656434572128617,1.598189702215584
103.75,0.14727902487202538,2.1672573861028006
103.8,0.14729307209931455,2.4433308083556575
103.85,0.1063767732627249,2.2843069523149775
103.9,0.12302769487846116,1.5281707297310407
103.95,0.11378682640422418,1.4928646693615764
104.0,0.11769519276895157,1.7147211178664477
104.05,0.09894860377169919,1.7063078579460575
104.1,0.13894377459285534,1.6815980483260042
104.15,0.13161668150822203,1.3825854746672528
104.2,0.13083806703159637,2.132858390599128
104.25,0.1568511292666861,1.637107491197402
104.3,0.10703050842658111,1.6178901255995628
104.35,0.12155422477007971,1.5152390590180045
104.4,0.09943305843137466,1.0989665013739518
104.45,0.11355383590427946,1.304638745381737
104.5,0.13198861640653858,1.3346830645424377
104.55,0.12813892173094107,1.5383857049226881
104.6,0.12690613052872496,1.5714653883257794
104.65,0.1129107752000636,1.2677854033549592
104.7,0.10781483345134531,1.5166879245527127
104.75,0.1521279032360586,1.593576345065988
104.8,0.11484306484026244,1.8782225629630451
104.85,0.13190021840069463,1.3883082898991514
104.9,0.09977801412226196,1.1738762268652345
104.95,0.13310848465229325,1.4159615985854377
105.0,0.10477891409926482,1.289379244156758
105.05,0.10831999205708576,1.5165676446485572
105.1,0.10320958857080582,1.2218508145618376
105.15,0.11187327442812632,1.965565891610759
105.2,0.11286459447147307,1.2272510668852574
105.25,0.11127968597091244,1.266293409520607
105.3,0.11380970281284408,1.6310297811108703
105.35,0.10837202373276165,1.1255619077474313
105.4,0.1494345870387424,1.5204573500072698
105.45,0.10243587817204247,1.602113364932796
105.5,0.10813562711429697,1.4163794343932645
105.55,0.1058859362437335,1.4073746480813685
105.6,0.13030321513027543,2.371999429515725
105.65,0.09961006849087115,1.275096672057611
105.7,0.1409356058991811,1.7093381634621376
105.75,0.15417720570294496,2.2317104841581497
105.8,0.1318095413603878,1.7670140565473231
105.85,0.11329121972283306,1.363479688431303
105.9,0.13801856458050307,1.9468978692200856
105.95,0.1395381479830353,1.6251280165775976
106.0,0.11867632968890886,1.2592963713248098
106.05,0.10865493558092736,1.4080134391101842
106.1,0.1104703752303408,2.005424035913502
106.15,0.10895580361211236,1.1594927354433961
106.2,0.12234807036929894,2.2244104352962943
106.25,0.10346087614970856,1.408093448904546
106.3,0.10696956040137781,1.2489828673785812
106.35,0.10247881788431776,1.2506519711582735
106.4,0.10384959553663399,1.2325720578302353
106.45,0.13877904429726484,1.694223489394753
106.5,0.12386368542692183,1.4511665451885398
106.55,0.12118081468506273,1.49331782618691
106.6,0.11727429631779591,1.4378316983055193
106.65,0.14698952891401793,1.8507513891404554
106.7,0.14132157119009878,1.6148220900301586
106.75,0.10650587421829602,1.0951877482082244
106.8,0.10499496378984055,1.696796324602177
106.85,0.09868182496011949,1.7421622826967162
106.9,0.10349781369687923,1.2102815177287725
106.95,0.12612021258336406,1.8168928072099666
107.0,0.15163455512646504,1.5355086299634806
107.05,0.11853119267097896,1.5195595829716602
107.1,0.10347659948229536,1.1131723838426644
107.15,0.09857319036968834,1.5044865873562747
107.2,0.11738077457452807,1.4466103100879288
107.25,0.10705443262536266,1.7756622861734788
107.3,0.12248200977604061,1.2620574311582704
107.35,0.1822461597822826,2.1307769986127334
107.4,0.10467707817581898,1.895783361590282
107.45,0.10921886642775366,1.5272018206898825
107.5,0.13877721525217662,1.4164800339696932
107.55,0.10527649116221004,1.33755843001835
107.6,0.10348776154659779,1.7943686789451347
107.65,0.11958003631657532,2.003341744836224
107.7,0.12477476917009207,2.306099284752639
107.75,0.11795281089985196,1.510732202149986
107.8,0.11953616292033957,1.620132870747304
107.85,0.15277777316507402,1.5337383082348854
107.9,0.09921435463633325,1.111647256161059
107.95,0.12202155533817938,1.367358638115199
108.0,0.1274341338400681,1.4015748570780031
108.05,0.12816527603962924,1.8681488478668316
108.1,0.1330750672502734,1.3559171198912507
108.15,0.1248863582676393,1.6731702083827953
108.2,0.12102915715091389,1.776217319236412
108.25,0.11054214536083048,1.5197966212027565
108.3,0.11579284464912665,1.3668048160287678
108.35,0.12999648316341694,1.8512147626115028
108.4,0.10057853402213009,1.0346526934283977
108.45,0.11334996164199548,1.576553162160519
108.5,0.117560600377955,1.230718967406442
108.55,0.10444978618508811,1.1676280330546966
108.6,0.11265528387270961,1.1948440110324836
108.65,0.13199416616496604,1.4280801725755308
108.7,0.11045009009871817,2.128732120284128
108.75,0.12738978561314315,1.500610372946045
108.8,0.12833954763390276,1.902969865139819
108.85,0.1159236302657062,1.5346153700306226
108.9,0.10631446056649373,1.1539509408977435
108.95,0.1668265033446542,2.197628290284945
109.0,0.09961787283360533,1.4450812259579777
109.05,0.10688221375196916,1.214720967086959
109.1,0.11652889774592357,1.2460003026511366
109.15,0.09955489935292137,1.7709647060240856
109.2,0.18725048505102915,2.2331416892697438
109.25,0.10763573768181138,1.7431388969767498
109.3,0.12588528227987278,1.6793247125669326
109.35,0.1305461329380209,1.7743663697991843
109.4,0.11946253468285355,1.8133987296821978
109.45,0.12120408289422005,1.7713114667075236
109.5,0.11335449388444395,1.4827805288170304
109.55,0.1353905583026486,1.8916725829788088
109.6,0.10867433756407026,1.0877019324476638
109.65,0.10716606454797607,1.4028684560533864
109.7,0.11010855077362433,1.488001002068339
109.75,0.10478012539950417,1.3394002138325503
109.8,0.09909511751042317,1.2471975323417808
109.85,0.1526160062013626,2.2047684745833758
109.9,0.13712726313783757,2.0851803369593456
109.95,0.12342442496562529,1.9644319473322633
110.0,0.12987435758358762,1.6319286735577476
110.05,0.10981529076828546,1.4710555650004167
110.1,0.1338038976581227,1.9730381386698488
110.15,0.11423381515103513,1.666689598824671
110.2,0.13676784727918428,1.6877350244723937
110.25,0.1455876960243701,2.3821221208527867
110.3,0.11327227828897204,1.4805697535596358
110.35,0.10702625667351165,1.143678998598764
110.4,0.11505352876563141,1.9519817670887076
110.45,0.11552846082690144,1.7253003832317522
110.5,0.10704524439888485,1.5608118247182179
110.55,0.09921545749249608,1.2339734983379593
110.6,0.15645740856175877,2.4961105597946434
110.65,0.10905913508154014,2.1116682545409837
110.7,0.12108425812627445,1.4229762903846386
110.75,0.11703607912841625,1.2398117586732047
110.8,0.12113066125458084,1.6056003430519787
110.85,0.10081430141945072,1.1474626058270931
110.9,0.1254874574089832,1.6117870564454564
110.95,0.11079087447723893,1.8110752962319911
111.0,0.10130407400404699,1.3551696220927374
111.05,0.12710488912598605,1.75602303938617
111.1,0.09864886428887927,1.3894040411757391
111.15,0.10161444251905664,1.2123542209662657
111.2,0.1308508397134844,2.028855138327472
111.25,0.12436965006222289,1.82848669248815
111.3,0.12222762604500825,1.7583617789135957
111.35,0.10837387802971173,1.1383579676611446
111.4,0.10058104215875761,1.300262400199257
111.45,0.10936973900723228,1.1591087500521675
111.5,0.117077398089313,1.5316673896761384
111.55,0.11246973086072795,1.8003011091489938
111.6,0.11731727525822419,1.7822163840829321
111.65,0.12097289393027905,1.2870403395119514
111.7,0.18010562053752752,1.8331561621885077
111.75,0.13958989924046347,1.4827380821538263
111.8,0.12233697290050156,1.2470655064039258
111.85,0.17333000676300567,1.7510004978470113
111.9,0.11730236777754968,1.4372876947551552
111.95,0.1525012757486047,2.0893367385064643
112.0,0.12259567164019647,2.2457140975559855
112.05,0.13333653066323004,1.358506538872565
112.1,0.129078344646174,1.6335382936284064
112.15,0.1395512631284081,1.431603426097381
112.2,0.141374797559434,1.571070364048407
112.25,0.10904695175713165,1.5025653492183966
112.3,0.10971924474408812,2.128104717864544
112.35,0.10875151619178296,1.4473704921276358
112.4,0.10889753708880945,1.154301407687685
112.45,0.10180051649939727,1.1383614200705545
112.5,0.12373625213265872,1.4388530451921886
112.55,0.11216972608764887,1.5756081607398305
112.6,0.12982553515620904,1.3952919975917517
112.65,0.1176547181807205,1.5287603904392255
112.7,0.11687691308006563,1.1990557978700447
112.75,0.14755895820518827,1.7690939100218257
112.8,0.12548839988294083,2.472948149767089
112.85,0.10931315677705968,2.1205313585287797
112.9,0.10330292659973664,1.5830823987563964
112.95,0.10191372651435376,1.3775773276308056
113.0,0.12227262918713208,1.864951970129411
113.05,0.1389801671052535,1.5554238667558669
113.1,0.12513489792362756,1.2871102890047397
113.15,0.12581731468353594,1.6744557811192835
113.2,0.1354289426138337,1.8356741320646435
113.25,0.1120678245385518,1.375623507480963
113.3,0.10095790913246121,1.2619720084439394
113.35,0.15630497524544099,1.6932921984610494
113.4,0.10136698590354747,1.1268002208423422
113.45,0.12108217266004333,1.99397659870331
113.5,0.12663314384593466,1.3590855946914149
113.55,0.1383114524710462,1.5502410817057648
113.6,0.10485308110241773,1.5452160459792021
113.65,0.1000130456312154,1.169746828258063
113.7,0.11618700227408688,1.4568906891191211
113.75,0.1204761365441216,1.715735410823465
113.8,0.10271442505494986,1.1456040839398014
113.85,0.1096208329038606,1.944984886180865
113.9,0.15913437561790267,1.6032248423927478
113.95,0.12007679336960761,1.481989239550506
114.0,0.1173998276430259,2.0374791364846088
114.05,0.11987987847934231,1.5385296162504016
114.1,0.10142948818763617,1.2905955685226538
114.15,0.12936877119547,1.8032902846858216
114.2,0.13582655983939818,2.2100738003618146
114.25,0.145780596943099,2.3558336916101656
114.3,0.1036894938146784,1.6310675828075312
114.35,0.10762237100759388,1.1245958934426685
114.4,0.1204326307955341,1.3679450023760988
114.45,0.10794553794715267,1.1402586515042863
114.5,0.11105103578994173,1.3861867481292152
114.55,0.12565668018446427,1.7318005482573113
114.6,0.11135301191860464,1.465325023640418
114.65,0.13663960671351277,1.875289312366771
114.7,0.11654397218302087,2.71768255956144
114.75,0.14148439812439514,1.6630369664403115
114.8,0.11523155355237238,2.299917550756547
114.85,0.10659885582186507,1.5085944746266815
114.9,0.11681994830772581,1.6078747522609749
114.95,0.11982765925494888,1.7481209727816114
115.0,0.12780833137085557,1.3515664212733136
115.05,0.12628374938199186,1.4644389207123072
115.1,0.1098942853524218,1.563918170060182
115.15,0.11274615938819152,1.4136648851806446
115.2,0.10464394203776559,1.7304662859816595
115.25,0.12935165444494548,1.6399926409347332
115.3,0.13483308654557397,1.3671704794361885
115.35,0.10985145330342225,1.3472433472330623
115.4,0.11776989627832672,1.8505641810261373
115.45,0.10588290990543231,1.2544433982777832
115.5,0.10733397681425146,1.3452113757406372
115.55,0.1213909804865437,1.4231230417805154
115.6,0.10814380980372558,1.3866545600561127
115.65,0.09825068675978915,1.311929681132837
115.7,0.1092180237625822,1.4591483557803167
115.75,0.1410240619594279,1.6101708187981727
115.8,0.10941705615602684,1.6793360729890696
115.85,0.11492628158949769,1.5380883801036997
115.9,0.13002579806264694,1.4226786285220612
115.95,0.10263272947349247,2.0531274996079194
116.0,0.10664578858511457,1.6383397889816391
116.05,0.13113780246212292,1.5305661138164262
116.1,0.15653851471437435,1.7327307981582596
116.15,0.099143328443984,1.4042622487315752
116.2,0.10556942688809902,1.1487328726711288
116.25,0.1237749454790094,1.4906469437040646
116.3,0.1001044633606653,1.9169326884190898
116.35,0.1085407203826036,1.3257822359760134
116.4,0.13630172061261916,1.4756309643267016
116.45,0.09956253359880983,1.5815204652568315
116.5,0.16459985592377058,2.4571690176540564
116.55,0.15090387664970364,1.5783844537090106
116.6,0.10613643995863951,1.278787896583669
116.65,0.12086291709351094,1.549745938621839
116.7,0.150387502136762,1.5187710802935948
116.75,0.10988016295408334,1.262928532770534
116.8,0.1025914997102012,1.6075953728438326
116.85,0.1355231906967421,1.612303884344999
116.9,0.13002220812803564,1.9630187719549839
116.95,0.10814852765974893,1.5399230880668244
117.0,0.1506002152623167,1.5667198744425208
117.05,0.13383782061330576,1.5074383548280526
117.1,0.1415590695967544,1.6828483239061067
117.15,0.13056299407570912,2.2250429153191704
117.2,0.12669319255729883,1.4371357437755654
117.25,0.10495143160315908,1.7586590752514837
117.3,0.14154216980510473,1.6587244617072296
117.35,0.11500889367383728,1.9732036705451104
117.4,0.11694770058434381,1.549387807127603
117.45,0.1518776952477116,1.639339423188355
117.5,0.13514279168156818,1.7790127868052028
117.55,0.1074812222809136,1.5646359565004861
117.6,0.09805183397345611,1.1076831742987803
117.65,0.11982306110260472,1.378814700617991
117.7,0.10041024628953067,1.2049933461934474
117.75,0.13808038711588472,2.4060485517792043
117.8,0.10586165278995235,1.8089776670451294
117.85,0.13566328203587538,2.1111851200682366
117.9,0.13139215942506127,1.828769618916712
117.95,0.10414726000035354,1.802801107937126
118.0,0.10805168862786195,1.501457719935511
118.05,0.10768502601655043,1.2792663824390478
118.1,0.1272535319243873,1.445366526794636
118.15,0.10474315687115386,2.1829424510102777
118.2,0.10834569178015914,1.785884767349447
118.25,0.13355027870884595,1.480118134828038
118.3,0.10342299288133411,2.2915433340872964
118.35,0.1322454418293459,1.6247898817772315
118.4,0.11640461306494233,1.6898261318405767
118.45,0.17115703348301603,1.8330833685763759
118.5,0.13448933974878224,2.1844771229944024
118.55,0.14381622776196923,1.4583325776035632
118.6,0.13844069802005637,2.0827662315028297
118.65,0.1623585840439199,1.8532395271102147
118.7,0.11661751028865511,1.6252656622505397
118.75,0.10749335578733493,1.3112121610119558
118.8,0.12033081754924593,1.415249069553847
118.85,0.17368443560351043,2.2723355355102592
118.9,0.10058834171828643,1.3212126428483457
118.95,0.10119212761627017,1.4543807605799746
119.0,0.10837730007667475,1.2705295031674433
119.05,0.12511269584257265,1.5955948667368078
119.1,0.14166974215537356,1.9254289626243462
119.15,0.16970913474531685,2.681920294176227
119.2,0.17028042449713873,2.391272822046553
119.25,0.12469309276840952,1.3566245996093198
119.3,0.15204267972935695,1.6703499150595573
119.35,0.14729368835826762,1.8986753152076306
119.4,0.1519768564409315,2.0221006162681725
119.45,0.13536891014060037,1.502465206939582
119.5,0.12021820285385311,1.907708441577146
119.55,0.10650523854369855,1.2483990368446674
119.6,0.11130841376242781,1.5062701847727287
119.65,0.11540996404696949,1.513614847719219
119.7,0.13309310242952443,1.594702913191326
119.75,0.09956153770856313,1.7357528054797013
119.8,0.10450400383245274,1.7700988046628783
119.85,0.10102832306948195,1.4737611992141384
119.9,0.10174973226904575,1.2257107317407059
119.95,0.12698501050106917,1.405574945445203
120.0,0.11292114723444371,1.401433924915922
120.05,0.11051980261433061,1.8032829077127384
120.1,0.13588674315957044,2.2767647270733393
120.15,0.10970055228893967,1.3346822365625124
120.2,0.12966605329495143,1.8958052595631791
120.25,0.10074114799962304,1.7214938340647659
120.3,0.11992660054903029,1.8976021371771679
120.35,0.10452347771593172,1.1431614647726087
120.4,0.10361246260512864,1.1041778162598173
120.45,0.11522686304488176,1.769116521504357
120.5,0.10721563729902266,1.5561781445202982
120.55,0.11119661129527998,1.1309411630945678
120.6,0.13805249838183756,1.8695418104982506
120.65,0.1120924065187737,1.1935798395687043
120.7,0.10093652216549556,1.0315706988067128
120.75,0.11037822588536933,1.2988187183573212
120.8,0.09858563865923285,1.7281328084759697
120.85,0.12676803678570348,1.5224262076803137
120.9,0.1030064580055567,1.3042369490152017
120.95,0.11296585296746162,1.2168240191553812
121.0,0.1034904993917218,1.5839736789482375
121.05,0.13870172306758005,2.1042358627090323
121.1,0.14490410741784293,1.4638365425950357
121.15,0.10662872111263513,1.1513261513397284
121.2,0.11041714346192007,1.1480987369429183
121.25,0.11178753273606302,1.5399130143698467
121.3,0.11467325079580898,1.6812568696614252
121.35,0.10446771226987933,1.5699403154423344
121.4,0.10920579684863257,1.2320445568569358
121.45,0.12053805679295118,2.1592591690695215
121.5,0.11607202820806385,1.6575632922202228
121.55,0.12294564925356773,1.6305170906516249
121.6,0.1155399966379683,1.5192083973612425
121.65,0.11720080029998078,1.3506122933764837
121.7,0.10500600569336428,1.0853979554447621
121.75,0.12721896745834588,1.7324050488512412
121.8,0.13509907378326297,1.558352340684579
121.85,0.13749814494423984,2.1770187670659227
121.9,0.11714585462340663,1.1849003097811728
121.95,0.10494363141662127,1.1505065487852189
122.0,0.16881860784120672,1.7617396587085168
122.05,0.11303664514066597,1.8802027977472267
122.1,0.12661441553642003,1.5375792510841655
122.15,0.11289331968335271,1.485148826750741
122.2,0.10903464441369859,1.647584378994892
122.25,0.10282291647367146,1.9614113666271813
122.3,0.1236861000527881,1.6872736314859047
122.35,0.10226020008150255,1.890861559732707
122.4,0.10993560738983624,1.1735599262728504
122.45,0.16655781701293404,1.6744238377819978
122.5,0.1267829021756947,1.5572243039168117
122.55,0.12369662217849892,2.039830170040632
122.6,0.12368186518615827,1.3828966044981812
122.65,0.10781322445525157,1.7917576149749788
122.7,0.12179124129141822,1.9373055374938075
122.75,0.10693740172611522,1.2097607556035879
122.8,0.12075138793334964,1.2349902178840504
122.85,0.13224395718231832,1.3291651429290756
122.9,0.10600987513830491,1.1522886291677488
122.95,0.1308718532985666,1.9412435341052237
123.0,0.1440319708688284,1.7226422066409115
123.05,0.1450447640409722,1.4636331238919642
123.1,0.11472190929976456,1.4953702822335673
123.15,0.1163990371794103,1.563625863324084
123.2,0.12098042967542931,1.245663889837061
123.25,0.11586198688359908,1.6236414120679812
123.3,0.11888311382670876,2.042616460944703
123.35,0.12542645175995598,1.6492534911251584
123.4,0.13003489708460864,1.5449795542261446
123.45,0.11363222705192771,1.1527100025421508
123.5,0.12027356105973638,1.5446947253492163
123.55,0.13557646893722905,1.635400144852008
123.6,0.10300284399516928,2.018805633366077
123.65,0.11665594142004937,1.3354331436476246
123.7,0.09806300262120611,1.3563782973525016
123.75,0.10281908667541943,1.4806650569212565
123.8,0.12121642542224173,2.1273972649989625
123.85,0.13626538197827037,2.1877139222246984
123.9,0.1335412956457947,1.9129369726774228
123.95,0.11716659195236959,1.307875336633951
124.0,0.16003939735500147,2.0680557206254617
124.05,0.10863710826037232,1.6532901957282327
124.1,0.10248991841189248,1.5982804452443085
124.15,0.12493350614347574,1.4329697271642714
124.2,0.10532355739373822,1.5428452168258546
124.25,0.10526023513882753,1.1877978718230824
124.3,0.09952971355172106,1.6187709201369183
124.35,0.11710973848587514,1.6502856990553085
124.4,0.14672795998967358,2.330320586168099
124.45,0.10228057087239453,1.3825431402258268
124.5,0.1370014939551943,1.7239772872282206
124.55,0.12982688557107677,2.125386849181959
124.6,0.13211107752584206,1.715093032351388
124.65,0.11477652186976559,1.2251658465333322
124.7,0.1313390963691335,1.9689644421697983
124.75,0.11099425530092438,2.0056969528988353
124.8,0.11276469189071216,1.8788677576745851
124.85,0.10884177486835339,1.510997172094485
124.9,0.13309854079438002,1.421137009632671
124.95,0.09898793240775956,1.316068366539371
125.0,0.11448838240603619,1.6722225857271558
125.05,0.14344671872448742,1.4934431731368918
125.1,0.1281429735917813,1.5280592941079432
125.15,0.11195166647813233,1.2767243594484983
125.2,0.1030345936943685,1.0356147279548775
125.25,0.13100314277169012,1.7364092360795025
125.3,0.11916977710259247,1.6115577822717992
125.35,0.10062814880832104,1.2605969863727022
125.4,0.10285896338141581,1.3895383737161155
125.45,0.12669533733572072,1.2732008822001641
125.5,0.13175893371324252,1.5604026556217008
125.55,0.12511986238653205,1.430742028609172
125.6,0.10520718752259522,1.7735358840920337
125.65,0.11984839682617321,1.3280772196105697
125.7,0.12237727821777863,1.5711682973514411
125.75,0.11381601756694439,1.638895063063845
125.8,0.13736980541121302,1.4429875972627164
125.85,0.14219535292005453,2.20680038301738
125.9,0.10356508799685966,1.1974267217014913
125.95,0.10581869888039958,1.1927249307187964
126.0,0.12391684731442948,1.5334181099339492
126.05,0.13008507889148294,2.796555284927596
126.1,0.1019821682607505,1.303831355682181
126.15,0.140801810539715,1.43914782726715
126.2,0.10525762988576087,1.1615633886795251
126.25,0.09937508599281539,1.4202665679011657
126.3,0.12318875680626692,1.7960755696644013
126.35,0.11711809261360719,1.5285099740411587
126.4,0.11150305780048371,1.202182409748815
126.45,0.15153429573891503,2.47962720097278
126.5,0.11438836437493398,2.003161964371026
126.55,0.11291483706755755,1.2791442805827469
126.6,0.12407725577909119,1.6425336905067185
126.65,0.14691491344053367,1.6156141848540253
126.7,0.09850052334011511,1.0485159642487873
126.75,0.11120152558011182,1.3465071404786642
126.8,0.10407236075259624,1.2246287516566485
126.85,0.1032889889207914,1.577762984400875
126.9,0.1196157356865587,1.2819625418551994
126.95,0.10958397136889957,1.2646607643792311
127.0,0.13751590121022894,1.7236937989617136
127.05,0.10187162464634851,1.1060869888919838
127.1,0.12919319333812102,1.316971027626819
127.15,0.12090490397367143,1.9943085221076593
127.2,0.1210622451184466,1.6046924252504788
127.25,0.133297114949128,1.8407708995823229
127.3,0.11728759761274243,1.299913203171688
127.35,0.11373560013484302,1.575743818642408
127.4,0.10313464757214445,2.63098876075394
127.45,0.14426346213635083,1.8416899958504684
127.5,0.11879098526762105,1.5980860155183283
127.55,0.14058415034853533,1.4832649545372396
127.6,0.09822555024100578,1.2727171797420835
127.65,0.11664656041972124,2.5605350066451713
127.7,0.11069830883420374,1.4476446958351903
127.75,0.1079330791801161,2.5173319960150513
127.8,0.09818967104666756,1.448772129087074
127.85,0.16403851329756153,2.603662912430231
127.9,0.135574823576955,1.7552729366902753
127.95,0.10794038542096758,1.3532630648649477
128.0,0.1378296519745804,2.109867618093471
128.05,0.101354393862627,1.8820726423101948
128.1,0.10943468567858154,1.3463295265346389
128.15,0.10742339499553304,1.470072499757666
128.2,0.1408645710737165,1.4396306097609928
128.25,0.16600648793549347,1.713611116975701
128.3,0.10464568928290036,1.8933698146634685
128.35,0.11046806968708414,1.2462161314428115
128.4,0.10173227667631039,1.1276198740285002
128.45,0.09975210887791207,1.3772565485435662
128.5,0.10223102664520411,1.482996781566233
