timestamp,pose_error,rotation_error_deg
96.35,0.12156552705925068,1.7664399494845073
96.4,0.12594136046103743,3.011000994838384
96.45,0.11312746831376813,1.4054115049755147
96.5,0.13838957646910838,1.5636310727063807
96.55,0.10348669148118415,1.2243934384285706
96.6,0.17084636414114585,1.9310277051777909
96.65,0.11950048878211757,1.504117328970858
96.7,0.10356086121746447,1.6423241184144195
96.75,0.10415029374139385,1.8565732148051228
96.8,0.15885874015736734,1.8706363632214518
96.85,0.14226158647250112,1.6147721386456062
96.9,0.11896522759922329,1.3687857788525735
96.95,0.14165263090510327,2.2828320485099862
97.0,0.11705639327351315,1.361022058074349
97.05,0.12256103692009851,2.2345560377706315
97.1,0.124849104677878,1.6340184498482697
97.15,0.13973402266740545,1.5483122289902334
97.2,0.11092182222898288,1.6791977153424407
97.25,0.10117409189853495,1.417599165621898
97.3,0.11075934795076461,1.379300111581501
97.35,0.11705957491404174,1.2500713070417706
97.4,0.14021464436303718,1.457481338008206
97.45,0.14108290051722194,2.1014084363960293
97.5,0.1287863089280956,1.7315129248565675
97.55,0.12583460806631835,1.2955260414431788
97.6,0.10172450961356538,1.1260656127150783
97.65,0.10286047232764718,1.7875965448617692
97.7,0.10931930095864814,2.4257113349868655
97.75,0.1262807779585277,2.122562429920918
97.8,0.10867745539793194,1.5626689794836528
97.85,0.1708837201151488,2.4485783198753115
97.9,0.10431089892526128,1.0651864570076754
97.95,0.13073146971809257,1.4409792177027914
98.0,0.10283155733433268,1.6441308089009459
98.05,0.11364106211939848,1.330491201185314
98.1,0.14057611434551562,1.689205827261607
98.15,0.1073468312583039,1.3397808617399591
98.2,0.14647628149422565,1.9833108813831468
98.25,0.14328576295125864,1.6271694678499664
98.3,0.1348462705371239,1.4923144115458573
98.35,0.103759480137781,1.3247220294710504
98.4,0.17212418590489528,2.2842070538174832
98.45,0.11612559032674113,1.640673275379595
98.5,0.11128829117956908,1.3007116383246358
98.55,0.1362250106027641,1.966312923610491
98.6,0.12938495677108366,1.7219441449288238
98.65,0.12536750326251594,1.409501475774776
98.7,0.10020830075623632,1.636725793053054
98.75,0.12828779904843995,1.372472474303704
98.8,0.12147431316563648,1.6629662272011412
98.85,0.10911760012680902,1.916930545956844
98.9,0.13064921299252819,2.225785783849195
98.95,0.09962990979397483,1.727337902434583
99.0,0.12320395139217798,1.2364287423252271
99.05,0.1227566456949625,1.7110609429789112
99.1,0.10359364346278356,1.5852169800321045
99.15,0.10907106640571372,1.2472062136310247
99.2,0.13115514718794313,1.7561690139373027
99.25,0.10881164347360621,1.4540655827955788
99.3,0.11610354925304787,1.3832224982327541
99.35,0.13314988417347168,1.9330892542869047
99.4,0.10231346263234234,1.1006585310808337
99.45,0.15837686978199927,1.627219144391108
99.5,0.133490119893937,1.500109564446912
99.55,0.11607188471456295,1.3750115405767942
99.6,0.09918790223705208,1.070261850340271
99.65,0.1090070094381079,1.3121810490118977
99.7,0.1265304422208972,1.4970109673722842
99.75,0.12450719216670907,1.505196470814386
99.8,0.11148296295053003,1.1859463827474757
99.85,0.11621375713582571,1.5373117898972768
99.9,0.16824570452274618,1.7837383320347686
99.95,0.11740986814921106,2.1334251772585677
100.0,0.155485635272887,1.8024016391723838
100.05,0.11071147828070063,1.1530464329181402
100.1,0.12835078185683108,1.7059895146575499
100.15,0.12865169318718428,1.5686827005649737
100.2,0.10629808223159481,1.6153543994416313
100.25,0.10739576175828269,1.4458683092409723
100.3,0.10502911904172572,1.3134273182328364
100.35,0.10993399797702984,1.962458189148078
100.4,0.13814107737988435,1.411136706717708
100.45,0.14532733231964048,1.8062114779073253
100.5,0.13494343466747807,1.544565364236642
100.55,0.14513069373127752,2.1341613563980824
100.6,0.12360342973277016,1.7294861257620793
100.65,0.10805202073075712,1.4064322221782257
100.7,0.1683813033814349,2.520300657090238
100.75,0.09840263620531357,1.0179522262659852
100.8,0.11764360968343199,1.2511088602908271
100.85,0.11251332492728722,1.1951419177491909
100.9,0.10488476951879545,1.9430330174319415
100.95,0.13492117281478047,1.6291751185679355
101.0,0.1425858306162314,1.8011738885538349
101.05,0.10123011491219178,1.9282742275414508
101.1,0.15964106268298395,2.4550122369404037
101.15,0.14105398556137597,1.5525631157110646
101.2,0.12454726960536615,1.7076173398315442
101.25,0.13566721762156697,1.4126860018072598
101.3,0.13298240292119212,1.561194518194874
101.35,0.1473293263525941,1.5322692045357673
101.4,0.1306174753758887,1.6905775009137953
101.45,0.11412939348938117,1.210017458385966
101.5,0.10123149369272293,1.217949523572348
101.55,0.11994758368506872,2.0727177069679383
101.6,0.11922992354419461,1.3740956009782639
101.65,0.10435673562848113,1.0797265431680705
101.7,0.10074766613721393,1.7410613965852577
101.75,0.1405947143673857,2.3262983352280036
101.8,0.1263855212605811,1.367829590527446
101.85,0.15433621466079672,1.6734792212955218
101.9,0.1023459706163052,1.1612534129117007
101.95,0.11388198609021612,1.9654290730169213
102.0,0.11766082174192348,1.6936848768672372
102.05,0.12939876595504873,1.7808854838666885
102.1,0.09919858526950005,2.386932735417208
102.15,0.10092919806359835,1.4988319435293351
102.2,0.11537002769501152,1.2271785195167562
102.25,0.10994385229434978,1.6871373403963674
102.3,0.112725730940033,1.5765251946938683
102.35,0.10992741840576387,1.2333908294781442
102.4,0.13710902853247164,1.5482698745569339
102.45,0.10752241044999382,2.06228809031529
102.5,0.1319821975873414,1.8080950888210237
102.55,0.11734091095397721,2.4821679859952543
102.6,0.15461252713346932,2.244537098878685
102.65,0.1332097143069309,1.4329265458843294
102.7,0.10088332652470955,1.8493389138655674
102.75,0.12919621852284785,1.5846750887193883
102.8,0.1056393480790821,1.474603501932344
102.85,0.12855162770109424,1.9119431154882927
102.9,0.14299368397930148,2.141487999622905
102.95,0.11727537447568592,1.416314666644513
103.0,0.11939862530394771,1.2925037077914652
103.05,0.10346965006011904,1.0521567973933899
103.1,0.1132452036211542,1.6287141146344875
103.15,0.1106859109424603,1.4315156392783355
103.2,0.10877548505102995,1.2409523511200191
103.25,0.1620996572978618,2.357971857446946
103.3,0.11973039816068219,2.266777305435406
103.35,0.12516075127550128,1.4345905595921484
103.4,0.11449260955236237,1.9756262958880093
103.45,0.12428174796003977,1.3224578715595063
103.5,0.12760305776716244,1.3355171922447895
103.55,0.10927180936043995,1.5807002301064803
103.6,0.12865636439429592,1.5639461776804047
103.65,0.11560137788850144,1.5580646058516625
103.7,0.1437751620887791,1.8250339083981233
103.75,0.1095918265473054,1.7350783201680944
103.8,0.13615678146130308,1.8994984506729349
103.85,0.10590406459563229,1.256134360805026
103.9,0.14512435189413198,1.7937676485979557
103.95,0.13604513011079128,1.5313875912977986
104.0,0.13528180229643755,1.818837450898697
104.05,0.11460709347446185,1.5744968599848777
104.1,0.12702810369882944,1.8339873024149678
104.15,0.10660068079041948,1.6080237617649806
104.2,0.11021780984066154,1.358999941264427
104.25,0.10567861222524595,2.1309288142073006
104.3,0.14482711725484926,1.964014716581618
104.35,0.1129723555470747,1.7848934473985936
104.4,0.11351045834622962,1.9614027118328408
104.45,0.11616898461495682,2.0450855310229974
104.5,0.1183542709858591,1.3913430837189087
104.55,0.12463438629314715,2.0295017800209054
104.6,0.13543666345554214,1.843096279982999
104.65,0.11624018830465062,1.557136511830066
104.7,0.12143337646641024,1.6006865458294075
104.75,0.1205763411503881,1.4219065144122407
104.8,0.10898310015691555,1.3588448557459827
104.85,0.12502174389116527,1.513928930152561
104.9,0.1113948968388475,1.3214206488659732
104.95,0.11201493967957078,1.4281621047115902
105.0,0.10113680888653892,1.7067055672770914
105.05,0.11070993840509269,1.6660413211456393
105.1,0.1067373612897174,1.9524339281071255
105.15,0.12124141610634535,1.4597143918604236
105.2,0.17768431407094815,2.330492391539358
105.25,0.10739877187647237,1.7412323438439021
105.3,0.10838708591514176,1.1543807195450253
105.35,0.14588766052812874,1.5934804385050403
105.4,0.1214137482837325,1.5556651929168994
105.45,0.11561024819365218,1.4844045676108049
105.5,0.1045489703750556,1.1924123143403187
105.55,0.13705688187276382,1.4832190311324511
105.6,0.10437508357780198,1.0546020920030852
105.65,0.1235764582660016,1.3170412109136205
105.7,0.15289757960547873,1.5679635502689244
105.75,0.13306698593261077,1.8781980609636943
105.8,0.1118071556906297,1.526178510974541
105.85,0.14829796892736435,2.473153174438275
105.9,0.09869086343022972,1.5117186560411442
105.95,0.10055337752364114,1.4761242918346298
106.0,0.10306564116300429,1.2281586419130213
106.05,0.13553630441548545,2.008345718673052
106.1,0.10816317079858603,1.7542027575624284
106.15,0.12245084284931454,1.3988396694301362
106.2,0.13675367642472114,1.7321926320041545
106.25,0.1079308020809309,1.4595755109376387
106.3,0.12535279560767038,1.6725530212601074
106.35,0.10232866545123599,1.6864936628119345
106.4,0.11876658506533802,1.9808378774206457
106.45,0.103296869568002,1.4703539184663024
106.5,0.1509785211146342,1.9748728139643075
106.55,0.10488557111017556,1.4303793056465977
106.6,0.10290614027369499,1.7245901535512331
106.65,0.10264766298934516,1.5069249829413658
106.7,0.1148315009046121,2.015817742559787
106.75,0.11232288954434094,1.5191663735782388
106.8,0.12763971196972781,2.51846840558719
106.85,0.10759890645726541,1.8492964389710118
106.9,0.11233140859973528,1.222969291568837
106.95,0.13323215434200814,1.430271642259345
107.0,0.10820848756715443,1.3846796715356833
107.05,0.11203413050054167,1.6574956197449155
107.1,0.13000287512729494,1.4970395661476443
107.15,0.11506487384115668,1.368001442568465
107.2,0.1502545675685843,1.9849072914038624
107.25,0.1503922097637016,1.7401934227627904
107.3,0.1399132004502264,2.05768488193892
107.35,0.11826218923821281,2.0527379611972063
107.4,0.10003456037326264,1.3068607099858371
107.45,0.10451553664067272,1.9222304425966503
107.5,0.12894159007346606,1.3968214803861168
107.55,0.10120804517458733,1.2945590030851903
107.6,0.11745366034020162,1.8699489578960011
107.65,0.1443916779003977,2.0349894840252634
107.7,0.13705807737028589,1.7464123320169425
107.75,0.15921099377789538,2.2183714482141417
107.8,0.10601062930392328,1.3411150919387909
107.85,0.11159195816659903,2.0460665172281507
107.9,0.10504069333161323,1.4387294139197753
107.95,0.10600553026038026,1.3590162983961926
108.0,0.13009865828990766,1.9172267227705178
108.05,0.11263031556591752,1.5615318297167688
108.1,0.12265051812693953,2.2046334845036184
108.15,0.10635560066185527,1.4162622647468015
108.2,0.10279984845945314,1.1357645662391551
108.25,0.10093129095462625,1.2220511886647407
108.3,0.10623356255089943,1.4828176867339797
108.35,0.10099340304871507,1.1152070147388777
108.4,0.09861194721596818,1.2578714057511908
108.45,0.12079705950404837,1.5173129902461326
108.5,0.11104589218331744,1.7388593025452952
108.55,0.10615548249033682,1.7626532635488372
108.6,0.12610885475231734,1.300297611046547
108.65,0.11721631873527032,1.469919511115998
108.7,0.11478294635471752,1.512924955915906
108.75,0.10576139494142277,1.9795647092014503
108.8,0.12385299320493219,2.50079985496214
108.85,0.100425365895682,1.2806727057477025
108.9,0.1254824394851686,1.5734739324340183
108.95,0.09977437890944571,1.3212629806304708
109.0,0.11516645365207252,1.1775345798646384
109.05,0.1266686044545814,1.6113820455226957
109.1,0.111467114543409,1.1730539895721037
109.15,0.10731855843470975,1.5928660256070466
109.2,0.14642192853874894,2.025227311944419
109.25,0.11385234647783132,1.3658861586322917
109.3,0.1072484826813946,1.612174875510213
109.35,0.1063613877939159,1.5396267923519236
109.4,0.11936063258284685,2.254498471158165
109.45,0.14298660279336464,1.8286351996374
109.5,0.11139167677202927,1.3546911360779643
109.55,0.11434217084028626,1.4419141844880738
109.6,0.13393080897941945,1.4835968002682949
109.65,0.10807742240592831,1.6697749175192587
109.7,0.15483988671864946,1.8323681048907363
109.75,0.11794409360680358,1.2651240045777556
109.8,0.13963468542377394,1.9814649981344106
109.85,0.13632103444848112,1.796248761189826
109.9,0.10833387590717429,1.2988697462400258
109.95,0.119201227803266,1.4863068698766833
110.0,0.10635272854624168,1.7922717390003835
110.05,0.12108379964214594,1.4258592802030812
110.1,0.12818847486343843,1.627864201879765
110.15,0.1507479247525466,2.2288024106214706
110.2,0.10048472943637793,1.029426915554901
110.25,0.13146316026687854,1.7015448197778769
110.3,0.11338585810909166,1.4765104510988416
110.35,0.11136941523815394,1.4230391525168615
110.4,0.169499881716948,1.7900179297312446
110.45,0.13206152561583182,1.4700801335639793
110.5,0.11562479195727769,1.389603324920042
110.55,0.10151784842023845,1.134156769607779
110.6,0.12439664459212169,1.8395188539766307
110.65,0.12716008605257673,1.4297701426785951
110.7,0.09877224769911062,1.400180132028544
110.75,0.12461535575911377,1.336924988375319
110.8,0.16997533328933895,1.7156906807962973
110.85,0.11777535250064838,1.4621054671340021
110.9,0.13232278644690926,1.6501763401263172
110.95,0.14244422215493216,1.9195165440736992
111.0,0.14058638514425395,2.154987198405417
111.05,0.10763453882283514,2.1420127881327167
111.1,0.11461293484504903,1.7722971826860394
111.15,0.1003223516764938,1.2001069019490427
111.2,0.13641970501075407,1.5462327631206607
111.25,0.12117308666072144,1.6646765791818674
111.3,0.11270053651739773,1.3970917320431544
111.35,0.11235934055893007,1.642545169026083
111.4,0.14270177310305204,2.758208120590629
111.45,0.14334860623049112,1.6501407686692242
111.5,0.10756960579008937,1.3398219738184574
111.55,0.10092793181077954,1.061913511581243
111.6,0.10393757395906485,1.2414912438036307
111.65,0.13178771157499042,1.7055805259228074
111.7,0.12027252151876433,1.5318979751715285
111.75,0.12435611891254734,1.3382716994500186
111.8,0.13233844291337743,2.0401675867325597
111.85,0.1188030009475072,1.8692553792544866
111.9,0.1301667010450956,1.5743290230537963
111.95,0.13687695193171096,2.1834662350176623
112.0,0.11218284267450306,1.4535537619259116
112.05,0.17476462662053285,1.8382819236646488
112.1,0.1368132053472753,1.7335936798482217
112.15,0.14666273506712213,1.8219241497340866
112.2,0.13731874121025173,2.4520862248813637
112.25,0.11051981887789102,1.2331731265569803
112.3,0.13021593473227175,2.0866276506188908
112.35,0.11713262810414023,1.174632323444643
112.4,0.16608199552263447,1.7403935669085842
112.45,0.13118210942464095,2.1661738168975875
112.5,0.11271726647167105,1.3692913423686182
112.55,0.10718751725348523,1.8888469684404163
112.6,0.10744000382241391,1.341675483168646
112.65,0.1335182359968266,1.353847622868573
112.7,0.10172489822926305,1.8615117602465672
112.75,0.13329738917909645,1.5329047185736597
112.8,0.11784389727605694,1.3055858548406394
112.85,0.10588909568974342,1.438527558561459
112.9,0.13138030486103158,1.4505023301752304
112.95,0.10610020272629782,1.3340211054932452
113.0,0.13030606779262446,2.0161978263687654
113.05,0.14882769840182536,1.679886419080375
113.1,0.13285215032622627,2.005194368354569
113.15,0.11396876921553728,1.4795282539658503
113.2,0.10095732889992476,1.3471805866392121
113.25,0.1295597663988243,2.444617759743851
113.3,0.10514368638604342,1.0929251349029085
113.35,0.09835152753084045,1.1112755997195827
113.4,0.11932495781317043,1.2571586132641304
113.45,0.1070162107392861,2.339937377482759
113.5,0.14969544971581805,1.6665603213190525
113.55,0.10781388330113663,1.185014085327134
113.6,0.1302019337576501,2.0509881010712796
113.65,0.1332752251798817,1.34204550532342
113.7,0.11117627458429555,1.261476997922726
113.75,0.11881536394341655,1.413139777960943
113.8,0.11598816571613632,1.3603754951154277
113.85,0.10091741641136927,1.3544266965186542
113.9,0.12098347230704112,1.7419480477972398
113.95,0.11128091965459837,1.272221717155963
114.0,0.13406115174962738,1.9534799500381674
114.05,0.126625655921834,2.061727832860727
114.1,0.11246395510768023,1.1503096074905177
114.15,0.16110309046336757,2.331960901521264
114.2,0.1531321701785723,2.1375879251858234
114.25,0.13599935304982935,1.8930815760816833
114.3,0.15787747660375867,1.589321541295282
114.35,0.1014798828524138,1.4576233134651382
114.4,0.11184064407492081,2.007634170864252
114.45,0.12317741407787963,2.472969812369782
114.5,0.12702534062110651,1.7842657009745735
114.55,0.09934034014892919,1.3365820102705084
114.6,0.1288112785259229,1.4785811328480767
114.65,0.1487247131923577,2.56472282808499
114.7,0.10041856760012094,2.187273857363585
114.75,0.11657177908152472,1.176638347905133
114.8,0.12308313013184492,1.5366640190221545
114.85,0.12864190766374628,1.7476972299041167
114.9,0.10194107059622748,1.0645573554228074
114.95,0.13133583942471894,1.6475506346440767
115.0,0.13583645755151458,1.8104524171969134
115.05,0.12255184839451197,1.7375974840637698
115.1,0.10145988393245045,1.523796642961044
115.15,0.1178979845477536,1.6535529235798552
115.2,0.12248780022562414,1.400028399380967
115.25,0.10773172885608978,1.1453217553243487
115.3,0.14186330078785395,1.7951251046335743
115.35,0.13027420615152982,1.4321553045021296
115.4,0.14277087592271492,1.9948802391854918
115.45,0.12812950765708114,1.789266625411356
115.5,0.11149478462193413,1.6848375985297357
115.55,0.19512144867338016,2.6890972506827984
115.6,0.12084917689970116,1.3558248592705107
115.65,0.13459386969913606,1.5112797034128476
115.7,0.10286593505380956,1.130853363931179
115.75,0.10198526984308086,1.0906930321281707
115.8,0.12288430492280417,1.7470293996199842
115.85,0.12730785411421902,1.3718288273854535
115.9,0.1345673954586132,1.5050752869122186
115.95,0.14716146181584114,1.4970230144014438
116.0,0.10961580687300979,1.2791407552471787
116.05,0.1199399406017356,1.4599520927966492
116.1,0.16119690962317546,2.4071621154793683
116.15,0.13796718814546044,1.470747003397961
116.2,0.11524012638736844,1.2820387045050166
116.25,0.12298208280162744,1.956944438429784
116.3,0.128868355899039,1.8640391502864828
116.35,0.10181881031820797,1.3045449629168344
116.4,0.10060090244179594,2.3960380970044475
116.45,0.10326649370358629,1.5236118119770086
116.5,0.1006141606293058,1.8609213211370732
116.55,0.10167403182744862,1.167716968516517
116.6,0.11157843256901093,1.2767031967637685
116.65,0.1184863583262475,1.3416146135302618
116.7,0.11031183962934611,1.5794453634637255
116.75,0.14205414043004583,2.275412737740242
116.8,0.1518411535044404,1.9248902798171643
116.85,0.12700181224748888,1.7577257521150575
116.9,0.11300009234352412,1.387156959216956
116.95,0.165234146962578,1.9781536446514423
117.0,0.13848000993754458,1.422630208110972
117.05,0.10583961359383387,2.056376386842605
117.1,0.13134200420297878,1.8689626046125103
117.15,0.1291197718208415,2.0563503675077337
117.2,0.15354825083573723,2.0082396599926295
117.25,0.1476515955590336,1.6038144207754916
117.3,0.1335080160432432,1.3909365544661845
117.35,0.10914817357896094,2.1422361781044454
117.4,0.183094500810297,2.010801584667119
117.45,0.10833253776902307,1.2428075271857162
117.5,0.10740264524035817,1.504447303175356
117.55,0.115758535963284,1.4924188702779881
117.6,0.11835501929298359,1.4686768539684505
117.65,0.12603445001695576,1.8738578177957401
117.7,0.12140847029118396,1.3597873895960029
117.75,0.14379754114814583,1.8680206392750915
117.8,0.14352738484189678,1.9908047044122545
117.85,0.11794652115904286,1.6481479537584316
117.9,0.11081447724702914,1.5689873879065854
117.95,0.09868773080863102,1.2464439882582607
118.0,0.14303403513441365,1.8747333144459337
118.05,0.1042239195016923,1.0562530095631129
118.1,0.1243712221813542,1.8331518850869724
118.15,0.13162550663036474,1.7531021766964394
118.2,0.13848885226705748,1.4049647034538113
118.25,0.11641817060563374,1.6644148681228943
118.3,0.10677368195577627,1.5493680317192118
118.35,0.1206701937382775,1.58019236624864
118.4,0.10202967230432189,1.050080951546807
118.45,0.10938448689317948,1.102137951616345
118.5,0.18025375625393092,2.147181117147313
118.55,0.15764543280811183,1.9633712147963707
118.6,0.10117281158275573,1.1969721312082022
118.65,0.1122199954120681,1.3701879024649832
118.7,0.1507622607733445,1.5853596108551944
118.75,0.13452024851189903,1.3680858712196617
118.8,0.13177743915149004,2.2396584591995765
118.85,0.11669443961130337,1.769783324186227
118.9,0.14265380213483533,1.5748343628173744
118.95,0.15576216010878907,2.2329121881103413
119.0,0.1019218896301391,1.0281238225908578
119.05,0.10668332918054063,1.1650182156727675
119.1,0.1074361586346819,1.0766812807993602
119.15,0.12703237613050844,1.8558918483712512
119.2,0.11485473588413159,1.388909833924488
119.25,0.14731629687545414,1.7109685344793686
119.3,0.11805169491603634,1.84851342451232
119.35,0.10709688364813422,1.1203326919136427
119.4,0.15645411859269587,1.780325665362192
119.45,0.13469423417170978,1.6836942241647566
119.5,0.10200092359173521,1.3140168826999081
119.55,0.10210885303660298,1.621508556584459
119.6,0.11910922336903687,1.333019732727163
119.65,0.11296181766885552,1.5375906945962439
119.7,0.11907077963200545,1.5596336963267832
119.75,0.1529553417104546,1.6894560980338569
119.8,0.10791428263978277,1.4956148735423098
119.85,0.09888737377315801,1.482656590201266
119.9,0.10009539134552535,2.044782059910215
119.95,0.13753810130459926,1.8349423307410315
