timestamp,pose_error,rotation_error_deg
96.6,0.15790389796963963,2.3738748836883694
96.65,0.10365422675225504,1.5664504896893017
96.7,0.15349569304999092,1.6485045227885364
96.75,0.12563165803310578,1.2624487357727003
96.8,0.13681691093361126,1.6257387793831997
96.85,0.1252665223158933,1.4494506753638952
96.9,0.10784627436938568,1.3306882645435136
96.95,0.13649223623256165,1.8282106384034942
97.0,0.13917011716015104,1.9936027841880408
97.05,0.10372315335226538,1.4675945119334224
97.1,0.12609590755021816,1.4794503247264106
97.15,0.11120041980102026,1.3248141226587702
97.2,0.10159504955428138,1.6008786244975468
97.25,0.12613654519015582,1.5327319139570756
97.3,0.1279810772847971,1.5125481407067625
97.35,0.11219217497143202,1.1366521547403101
97.4,0.13009275462012532,1.4322829168554336
97.45,0.12708844385734958,1.3890954416739205
97.5,0.1571732049868601,1.7799675034312978
97.55,0.1686843442540621,2.0957847576938655
97.6,0.12652865435699956,1.9126232054809078
97.65,0.10436544961575375,1.6812727789133892
97.7,0.11562327871600651,2.165296606516529
97.75,0.10137393636910486,1.9665451499399156
97.8,0.1286560323552141,2.0099932173269908
97.85,0.10284798634127446,1.6476624834913554
97.9,0.13805763594479847,1.8809705928967217
97.95,0.11639942349944596,1.7603182801382387
98.0,0.10164945456790941,1.0280740850021162
98.05,0.1123884552801445,1.29740304164105
98.1,0.12499999621973645,1.4199761075557595
98.15,0.12249403409858817,1.4432599234335106
98.2,0.13840094866537722,1.8730367918993487
98.25,0.14051449041415892,1.5008107800800263
98.3,0.13043495019871257,1.8490762902572218
98.35,0.10613575569156229,1.2651979899342851
98.4,0.09842531606233307,2.143946850048222
98.45,0.10044793673485232,1.129608993304393
98.5,0.1044204751275979,1.4546782091047556
98.55,0.12589983778250016,1.5992947543951168
98.6,0.1099826269927451,1.3856869366913078
98.65,0.12185162258530051,1.5787765118634585
98.7,0.1240704755152037,1.6072111334734334
98.75,0.1612690527424533,2.094626994743462
98.8,0.1338100504879373,1.3746552125170732
98.85,0.12170092104744326,1.5724166941108515
98.9,0.10807717012163512,1.4768075940754986
98.95,0.09873065073882216,1.4738561407851791
99.0,0.1499538198862876,1.9590540459302836
99.05,0.10038131175741981,1.7269783020504423
99.1,0.15130044290895395,1.6120834504648331
99.15,0.09812121977943064,1.2530659200714573
99.2,0.1394845598772371,1.804133057414138
99.25,0.10845859964840902,1.563936756023341
99.3,0.09836870440249053,1.46299997011034
99.35,0.10801720341195711,1.5851673652954559
99.4,0.13748100484977177,1.7639372096224843
99.45,0.10074778377783133,1.5356938053105746
99.5,0.1451294186187068,1.9533893774008437
99.55,0.11169114505223562,1.6446019394703963
99.6,0.10589730377050527,1.4471329607216712
99.65,0.11983819423810316,2.2170393341772185
99.7,0.12907010755367482,1.7189853579404137
99.75,0.11647153290097623,1.3729290552065472
99.8,0.13859792457826814,1.4039605156962396
99.85,0.09890925021076027,1.9942238831878432
99.9,0.1273438900512618,2.17318960814243
99.95,0.12475340400061866,1.4131662333562849
100.0,0.10773472666855649,1.190907921355833
100.05,0.10037931492047873,1.0778653182898077
100.1,0.13571272508614923,1.7232001226007614
100.15,0.16828971214891053,2.216782139204019
100.2,0.14156684583603316,1.7727349122312575
100.25,0.1068346457728013,1.322380029816438
100.3,0.1050231413378114,1.3668140618251736
100.35,0.12252530139227535,1.7684844540927933
100.4,0.14882088476451133,1.8871957973777826
100.45,0.13594335459709908,1.9660539451023846
100.5,0.11467220051178742,1.8115456698710537
100.55,0.10754652733559308,1.153368319930385
100.6,0.15445138117234808,1.9678332766220588
100.65,0.13379157927183588,1.738554820808494
100.7,0.12813981494603222,2.0392899873863417
100.75,0.11839195879066995,1.5337077584358456
100.8,0.18125211036216854,1.9727260582619537
100.85,0.12887477153402194,1.6205231385478334
100.9,0.1347442461609137,1.4823783353085576
100.95,0.1560643709116954,1.8226923793172232
101.0,0.15802053799204613,2.075527646983346
101.05,0.13840285991119175,1.5026284129795633
101.1,0.17459244612954114,2.6067061278023598
101.15,0.16719336504668325,1.91322560173644
101.2,0.1925053633160901,2.207228651000256
101.25,0.15430347949059167,2.2015769025520204
101.3,0.203228450640792,2.473963621618273
101.35,0.16725378787124476,2.179669834786668
101.4,0.5181403802775847,5.20994550274312
101.45,0.5053484582397761,5.5308399601464355
101.5,0.5035028596461386,5.268209301745735
101.55,0.5061226404943657,5.617780543073407
101.6,0.5157626318754477,5.479084481682783
101.65,0.5555061211832532,5.733978121403175
101.7,0.5671110999652106,5.936212618953095
101.75,0.5698787446306783,6.211337159898042
101.8,0.5852489151775123,5.8991850176486285
101.85,0.5874000154585153,6.8460877178063875
101.9,0.6074534815699779,6.21935419980119
101.95,0.590208213123159,6.210976830117931
102.0,0.5856316337133937,6.020116392765037
102.05,0.6240093524669845,6.510465894096971
102.1,0.5923903059779904,5.931280201994973
102.15,0.6297082469197433,6.383934226096527
102.2,0.622099476586273,6.451075158525351
102.25,0.6357104441732166,6.561513445912028
102.3,0.6029445018338029,6.194771106552515
102.35,0.6443237440595904,6.6651199980988585
102.4,0.6389131425906105,6.759129981944459
102.45,0.6226121614392837,7.139157621977288
102.5,0.6267097922983151,6.480870561832753
102.55,0.6175102829681292,6.599779985973937
102.6,0.6163160898658543,6.861114145842645
102.65,0.6012004244211259,6.150346723340498
102.7,0.6368558229363295,6.451994675035856
102.75,0.6267623617227773,6.510209131048338
102.8,0.5512560863834186,5.946189117037361
102.85,0.5246556289012994,5.785089307967817
102.9,0.5573609327794075,5.581423838469708
102.95,0.5262803200789907,5.512984446215347
103.0,0.5000370558117881,5.245257684363332
103.05,0.18077690211009165,1.823266916990932
103.1,0.16884674039195433,2.44438370037835
103.15,0.16137535482302848,2.0007363566226877
103.2,0.17110265367102107,1.7659065393341211
103.25,0.13576542178249312,1.8823074891108411
103.3,0.13535201510839537,1.546009460610147
103.35,0.13339696324919537,1.91560799050445
103.4,0.16428582596261818,1.645834393056633
103.45,0.1488882107825123,1.582754137085291
103.5,0.14818393015523934,2.2310748553007915
103.55,0.11812695394103867,1.3327134549729625
103.6,0.1414718451405701,1.4213198925173913
103.65,0.15171878074371287,1.7760139749083708
103.7,0.1503359233144715,1.7145166709120503
103.75,0.13365689545408643,2.448934077045349
103.8,0.12902066764341844,1.6413861726068897
103.85,0.12001423862201771,1.4016824527756035
103.9,0.12918068445059847,1.527271210130083
103.95,0.10544493838910216,1.4888343009719496
104.0,0.10997748357493152,1.7586846297809298
104.05,0.1534094911019285,2.197647927396818
104.1,0.13490140058562244,2.1184248801993357
104.15,0.11393505920897397,1.3114362113066655
104.2,0.10566973668025759,1.3739725197528685
104.25,0.09838853664891481,1.1693959891956265
104.3,0.1280358273751109,2.1523372729295764
104.35,0.1232702797466858,1.9127354107325258
104.4,0.17480133006330723,2.4073960426155905
104.45,0.1118741114270646,1.231684537448912
104.5,0.1040743825896599,1.411446542478879
104.55,0.1294618378247309,1.824746544848388
104.6,0.11135151633664324,1.882222320452597
104.65,0.10975978213870559,1.182196418949951
104.7,0.13859595442030137,2.0423524071575807
104.75,0.1361325389586417,1.8893595042171203
104.8,0.1159268766454812,1.4536495376887153
104.85,0.17166243532568956,2.118904398286072
104.9,0.1255056540562417,1.4638974611937436
104.95,0.1318312996760865,1.3836763172715254
105.0,0.12666983712449378,1.3356386698808795
105.05,0.12614536807970078,1.7877668153172992
105.1,0.17053816734766603,2.0168508552056483
105.15,0.15349218601319478,2.225752527155339
105.2,0.14181245884860294,2.712881426796695
105.25,0.12840524081454124,1.9869299970442995
105.3,0.12004452711166841,1.8167652508230914
105.35,0.13110974107220189,1.5541839147201684
105.4,0.1470414990275527,2.3222841021534535
105.45,0.15556574957614963,1.6945064411401478
105.5,0.12923964061332316,1.3353181300018568
105.55,0.15215577537343056,1.6510781461016693
105.6,0.13204399051008162,1.3631431795077473
105.65,0.15233971035812657,1.8105140063806002
105.7,0.19369733273637404,2.1866047875845673
105.75,0.16499335188381967,2.1628761102715277
105.8,0.14012331818254495,1.6630226281198246
105.85,0.1572602038008756,2.1042536573428
105.9,0.1454647179938838,2.4455084530792366
105.95,0.14895975324160785,1.537865370684189
106.0,0.16691246840323376,1.8687770743467007
106.05,0.1587058413297336,1.608542917994825
106.1,0.15939683746701186,1.7401621290496805
106.15,0.16061817800747893,1.6192903191673629
106.2,0.2019592379655381,2.1877771746128607
106.25,0.17340961026557455,1.8708841254453052
106.3,0.1544530286013009,1.593335560379357
106.35,0.18421222315553615,2.1608755219559406
106.4,0.1765647017418709,2.049794199449107
106.45,0.18367979081346414,2.621530006369833
106.5,0.15141584107336892,1.7350387212209804
106.55,0.17715725363105805,2.924808517458463
106.6,0.2039539085746313,3.183779361551265
106.65,0.2178164476642834,2.4967029521626865
106.7,0.16658669303144044,1.7685739833922547
106.75,0.15208495677820655,1.6446416940774655
106.8,0.16234382726060634,1.7438293541269614
106.85,0.15504007661180344,1.5936138071033445
106.9,0.13249398701473816,1.6315374966765575
106.95,0.1711041677059462,1.9473749042767428
107.0,0.1635281116131174,2.422075184535643
107.05,0.14869691277205443,1.6563021710341086
107.1,0.12520686915218138,1.3330822168595224
107.15,0.1608829511667227,1.8585483024993343
107.2,0.1348635610911137,1.9323389576798347
107.25,0.1384799180049201,1.8830805120065424
107.3,0.11980376754050343,2.230846553248397
107.35,0.16767444881187066,2.718929750222009
107.4,0.15614318542622624,1.8384521762338017
107.45,0.16905597506422299,2.395269259929032
107.5,0.11636913387779564,1.2960336114149362
107.55,0.12535180173293842,1.4672040103697719
107.6,0.11808874352694582,1.3640804939920175
107.65,0.1614318687661779,2.0691361608646544
107.7,0.11582903033407108,1.5002121242033866
107.75,0.12948254458853464,1.5930796356624564
107.8,0.1195723391349866,1.8961324360928389
107.85,0.10697877798274162,1.4936086841333418
107.9,0.134046093425781,1.4688696927852316
107.95,0.10406959030346961,1.67322858015772
108.0,0.1489574871949052,1.8391244504944206
108.05,0.1410538929241883,1.7735966770314597
108.1,0.12055468039738709,1.5471901225496318
108.15,0.14734489783753615,1.5118954080798748
108.2,0.13323554004323432,1.4542942027713277
108.25,0.1890901096033476,2.6835372311299013
108.3,0.13309658313289438,1.5640406292696396
108.35,0.13764289817403613,1.4520580368629388
108.4,0.1499828753248857,2.0391772692476406
108.45,0.1661911771611316,1.7651407694907464
108.5,0.17244102939841457,1.8316602628904068
108.55,0.14427463042996047,1.4788011164891544
108.6,0.1520607964347865,1.5678445517457344
108.65,0.170885080057303,2.258162124110912
108.7,0.18549505567673785,2.1500343297389954
108.75,0.1253917459647712,1.3712443147734192
108.8,0.12837366839676367,1.4555469732638364
108.85,0.1529642087307191,1.8106595284561509
108.9,0.1202711316086058,1.2305859977150913
108.95,0.19956098071326117,2.3024466671451647
109.0,0.12019377887207792,1.2032713905895929
109.05,0.1501462317738987,2.4281806385626554
109.1,0.1432185010523801,2.51279482740723
109.15,0.11860792257294892,1.7669773970752516
109.2,0.134243757095389,1.7298995223275178
109.25,0.1680821562020529,2.140975083946903
109.3,0.1364001494520914,1.417995829046954
109.35,0.11003112637840505,1.499438037491908
109.4,0.15917650960740395,2.285806456724379
109.45,0.16169303107669863,2.0424044591511916
109.5,0.14021438929844623,1.4251788240769245
109.55,0.14925136613178414,1.9681876131643032
109.6,0.12696598532621156,1.4113467920452631
109.65,0.12087159229912736,1.4338797276280932
109.7,0.12163950327296183,1.3931122879144169
109.75,0.11496419473661948,1.378331676849396
109.8,0.10861820228469612,1.650802847045734
109.85,0.14285733782864096,1.9331076745146283
109.9,0.10527073503996995,1.388633701126343
109.95,0.11285448299724231,1.813321235608432
110.0,0.12838886419709794,1.3169130665087978
110.05,0.12945414086414414,2.098440063769105
110.1,0.1452532086420583,2.0647949261344674
110.15,0.11189968203989446,1.4427827573793972
110.2,0.11635181648362694,1.2526907670569731
110.25,0.1216918152832301,1.9043052869071782
110.3,0.10087711294460786,1.0447979264081235
110.35,0.12741638598405444,1.6087292406568356
110.4,0.1043290635631195,1.2554543611463402
110.45,0.13822528926067443,1.7112498013564066
110.5,0.10627238866332386,1.418260393476262
110.55,0.14220224069157852,1.864268025008008
110.6,0.11548481655103819,1.6566292705210244
110.65,0.12249235346308983,2.541092302241931
110.7,0.10095833037788723,1.3942577919063086
110.75,0.10541484563722806,1.8023622548775784
110.8,0.11796298354832432,1.314375707585518
110.85,0.12902465763186732,2.131937832527651
110.9,0.13534720783075865,1.712673025198951
110.95,0.11164879858204431,1.8990416793407017
111.0,0.13899722383328802,2.228922602269357
111.05,0.10167761112730607,1.344113365166244
111.1,0.1253006997883983,1.2646506253640581
111.15,0.1252604380717252,1.3564927779977551
111.2,0.12060099671948801,1.8609083379104296
111.25,0.11659909358438232,1.6618383318213485
111.3,0.1196938325878972,2.070362635164576
111.35,0.1114638623189823,1.683820959241416
111.4,0.11383490839789767,1.5412214096419754
111.45,0.1521097235797398,2.0240342982077895
111.5,0.10512203435374282,1.3320000834824584
111.55,0.11593621041025898,1.447899827121434
111.6,0.1168320624357789,1.7925529176736885
111.65,0.12153204563059497,1.5490190467527996
111.7,0.12209357364981475,1.3805921453549606
111.75,0.14621864622990685,1.5833012398036963
111.8,0.1115403461913984,1.2604559467082632
111.85,0.09843187713599194,1.1066860215796726
111.9,0.11974347574373584,1.6478605527867496
111.95,0.12215076547684892,2.235259991105547
112.0,0.13597163360351883,2.2763279052455463
112.05,0.10011307662107136,1.0448486889533803
112.1,0.10217826496488093,1.397895234128769
112.15,0.11324480123432495,1.3842077115596687
112.2,0.09890463069154193,1.2709636141706817
112.25,0.09925126247920482,1.2083193047716752
112.3,0.13650451226376228,2.320836146917216
112.35,0.14089736331816663,1.6921018791909506
112.4,0.1295023827943896,1.9073654917575071
112.45,0.11979767786632213,1.8575354352543103
112.5,0.13893824415101064,1.9157394069083893
112.55,0.12255413446151482,1.27629081923994
112.6,0.11582948334054459,2.0145466875240343
112.65,0.1072763921603834,1.7715588788416783
112.7,0.1127995494222405,1.5472327045643612
112.75,0.10377929097355951,1.8536847794350877
112.8,0.09875472512328437,1.1846161026297015
112.85,0.11543520922800911,1.5667610107638563
112.9,0.10598205834701996,1.2516104703550894
112.95,0.10423632343757229,1.32213678296974
113.0,0.13838752468652976,1.663770861450768
113.05,0.11896937094899768,1.311522200182984
113.1,0.14818260887665854,1.570529119220616
113.15,0.10350408777424486,1.4789246572047436
113.2,0.12078610402524681,1.8089034441618304
113.25,0.16622191822935442,1.8571186759775158
113.3,0.13202944382084766,1.9305199213412274
113.35,0.0995330979111409,1.2228029693398146
113.4,0.16053185808160464,2.035523876158212
113.45,0.10246529269080464,1.1423711223520416
113.5,0.1043219061415423,1.958190113689315
113.55,0.11324551855522327,1.1553482243312037
113.6,0.09974058096604647,1.3643201911042466
113.65,0.13156455324353253,1.6496188240206326
113.7,0.10742692088352875,1.3481041829875795
113.75,0.10643790657206494,1.2523640745980587
113.8,0.14679404804769652,1.6371639590067601
113.85,0.09924005742106838,1.7171498299640997
113.9,0.11012657033989626,1.1325356221793121
113.95,0.09804370541466007,1.2487354202716794
114.0,0.10803496923237707,1.09153051832188
114.05,0.10456181310274267,1.255670321134658
114.1,0.12918394046243736,1.665482555375104
114.15,0.12306510266981933,1.482188304674123
114.2,0.17259556687095606,2.6520274146402176
114.25,0.10157559138855671,1.7353512443933488
114.3,0.11607353271353593,1.7131983177866899
114.35,0.10954074865743871,2.2509456417208256
114.4,0.10925110089598879,2.1086550170180605
114.45,0.11230460841203423,1.1531579324606516
114.5,0.12016135078239717,2.0514782483378706
114.55,0.18014817869767727,2.2906246000757524
114.6,0.12154446591875084,1.5839043881628512
114.65,0.13527819324472729,2.419639231514334
114.7,0.10006414920081551,1.20011332312228
114.75,0.12139302968689045,1.3438724646437903
114.8,0.12444259255129161,1.3057529816780984
114.85,0.13347041789304295,1.5715202895111466
114.9,0.10828843088461726,1.2031303582122033
114.95,0.1257092422027183,1.5930286174682122
